mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	70
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	73
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	74
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	71
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	79
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	81
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	77
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	78
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	86
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	87
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	89
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	85
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	92
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	90
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	93
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	98
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	99
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	100
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	96
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	101
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	104
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	102
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	105
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	106
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	103
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	110
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	107
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	111
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	108
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	112
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	118
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	119
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	114
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	115
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	120
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	121
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	117
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	123
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	122
