mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	55
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	52
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	56
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	59
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	57
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	60
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	58
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	66
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	67
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	68
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	71
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	69
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	72
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	73
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	70
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	77
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	78
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	79
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	80
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	84
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	81
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	85
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	82
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	89
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	86
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	90
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	91
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	88
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	97
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	93
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	94
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	99
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	95
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	100
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	101
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	96
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	104
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	102
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	105
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	103
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	110
18	18	68	68	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	106
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	111
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	107
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	112
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	108
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	113
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	109
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	116
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	118
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	115
