mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	122
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	127
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	123
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	128
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	124
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	129
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	133
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	130
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	134
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	135
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	132
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	139
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	136
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	140
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	141
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	137
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	142
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	138
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	147
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	143
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	148
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	144
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	149
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	150
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	152
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	151
