mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	37
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	34
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	41
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	38
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	43
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	48
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	44
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	49
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	50
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	45
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	51
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	52
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	47
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	57
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	53
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	58
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	54
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	55
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	60
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	65
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	67
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	63
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	68
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	64
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	72
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	69
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	73
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	70
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	71
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	78
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	76
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	80
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	77
