mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	66
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	71
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	77
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	75
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	79
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	83
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	84
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	90
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	91
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	92
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	88
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	93
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	89
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	96
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	94
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	97
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	95
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	102
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	98
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	103
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	99
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	104
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	105
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	110
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	111
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	112
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	108
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	113
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	109
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	117
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	114
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	118
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	115
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	119
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	116
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	124
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	120
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	125
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	121
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	126
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	127
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	131
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	128
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	132
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	129
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	133
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	130
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	138
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	134
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	139
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	140
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	136
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	141
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	137
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	146
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	147
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	143
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	148
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	144
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	149
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	145
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	152
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	150
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	153
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	159
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	154
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	160
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	155
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	161
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	156
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	162
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	157
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	163
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	158
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	165
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	164
